Date,Open,High,Low,Close,Adj Close,Volume
1993-06-29,1.757813,1.757813,1.734375,1.750000,1.163857,54995200
1993-06-30,1.757813,1.812500,1.742188,1.812500,1.205423,25257600
1993-07-01,1.820313,1.875000,1.765625,1.871094,1.244392,23779200
1993-07-02,1.843750,1.875000,1.820313,1.851563,1.231403,9260800
1993-07-06,1.851563,1.851563,1.820313,1.843750,1.226207,8489600
1993-07-07,1.820313,1.851563,1.820313,1.828125,1.215815,9708800
1993-07-08,1.835938,1.882813,1.835938,1.878906,1.249587,8176000
1993-07-09,1.882813,1.914063,1.835938,1.898438,1.262577,8604800
1993-07-12,1.914063,1.914063,1.867188,1.867188,1.241794,9161600
1993-07-13,1.890625,1.890625,1.843750,1.867188,1.241794,4982400
1993-07-14,1.867188,1.875000,1.835938,1.859375,1.236598,4560000
1993-07-15,1.851563,1.875000,1.851563,1.875000,1.246989,5836800
1993-07-16,1.867188,1.906250,1.843750,1.875000,1.246989,8358400
1993-07-19,1.960938,2.007813,1.945313,1.984375,1.319730,18486400
1993-07-20,1.984375,2.031250,1.945313,2.023438,1.345710,15804800
1993-07-21,2.031250,2.031250,1.992188,2.015625,1.340514,17628800
1993-07-22,2.015625,2.070313,2.015625,2.050781,1.363894,9420800
1993-07-23,2.046875,2.195313,2.031250,2.175781,1.447028,13635200
1993-07-26,2.179688,2.203125,2.117188,2.117188,1.408059,12816000
1993-07-27,2.109375,2.132813,2.062500,2.109375,1.402863,13056000
1993-07-28,2.101563,2.101563,2.023438,2.062500,1.371688,11318400
1993-07-29,2.078125,2.140625,2.062500,2.132813,1.418451,6422400
1993-07-30,2.132813,2.140625,2.085938,2.101563,1.397668,6428800
1993-08-02,2.125000,2.156250,2.023438,2.046875,1.361297,12534400
1993-08-03,2.046875,2.093750,2.023438,2.062500,1.371688,6124800
1993-08-04,2.078125,2.117188,2.062500,2.117188,1.408059,8345600
1993-08-05,2.093750,2.117188,2.085938,2.117188,1.408059,11334400
1993-08-06,2.148438,2.242188,2.132813,2.218750,1.475604,13388800
1993-08-09,2.218750,2.234375,2.171875,2.187500,1.454821,9040000
1993-08-10,2.187500,2.281250,2.187500,2.273438,1.511975,14364800
1993-08-11,2.289063,2.375000,2.273438,2.359375,1.569129,20505600
1993-08-12,2.367188,2.367188,2.289063,2.328125,1.548345,13046400
1993-08-13,2.343750,2.367188,2.281250,2.367188,1.574325,7740800
1993-08-16,2.359375,2.484375,2.359375,2.429688,1.615891,20806400
1993-08-17,2.421875,2.460938,2.328125,2.351563,1.563933,13014400
1993-08-18,2.390625,2.433594,2.367188,2.406250,1.600304,6320000
1993-08-19,2.421875,2.460938,2.398438,2.449219,1.628880,5273600
1993-08-20,2.460938,2.460938,2.406250,2.425781,1.613293,4790400
1993-08-23,2.445313,2.453125,2.421875,2.437500,1.621086,4822400
1993-08-24,2.421875,2.562500,2.421875,2.531250,1.683436,18601600
1993-08-25,2.531250,2.578125,2.460938,2.515625,1.673044,16393600
1993-08-26,2.515625,2.558594,2.437500,2.511719,1.670446,9113600
1993-08-27,2.507813,2.531250,2.429688,2.445313,1.626282,9788800
1993-08-30,2.437500,2.492188,2.359375,2.359375,1.569129,18345600
1993-08-31,2.359375,2.453125,2.320313,2.437500,1.621086,20259200
1993-09-01,2.453125,2.460938,2.406250,2.429688,1.615891,8041600
1993-09-02,2.437500,2.539063,2.421875,2.492188,1.657457,12448000
1993-09-03,2.507813,2.515625,2.468750,2.484375,1.652261,3510400
1993-09-07,2.492188,2.492188,2.398438,2.398438,1.595108,11286400
1993-09-08,2.390625,2.414063,2.156250,2.242188,1.491192,42675200
1993-09-09,2.257813,2.363281,2.257813,2.335938,1.553542,22998400
1993-09-10,2.367188,2.390625,2.343750,2.378906,1.582118,9875200
1993-09-13,2.367188,2.390625,2.300781,2.304688,1.532758,16604800
1993-09-14,2.281250,2.281250,2.140625,2.226563,1.480801,27891200
1993-09-15,2.265625,2.296875,2.210938,2.289063,1.522367,18265600
1993-09-16,2.289063,2.312500,2.265625,2.308594,1.535356,6857600
1993-09-17,2.328125,2.437500,2.320313,2.382813,1.584716,23379200
1993-09-20,2.410156,2.460938,2.390625,2.441406,1.623684,12678400
1993-09-21,2.414063,2.453125,2.335938,2.375000,1.579520,15664000
1993-09-22,2.382813,2.476563,2.359375,2.457031,1.634075,11724800
1993-09-23,2.492188,2.539063,2.468750,2.507813,1.667848,13081600
1993-09-24,2.507813,2.609375,2.507813,2.570313,1.709414,18326400
1993-09-27,2.578125,2.593750,2.531250,2.535156,1.686034,16057600
1993-09-28,2.554688,2.640625,2.492188,2.625000,1.745785,18163200
1993-09-29,2.656250,2.703125,2.640625,2.679688,1.782156,12057600
1993-09-30,2.671875,2.710938,2.585938,2.585938,1.719806,22204800
1993-10-01,2.554688,2.578125,2.515625,2.515625,1.673044,10403200
1993-10-04,2.507813,2.585938,2.484375,2.585938,1.719806,12585600
1993-10-05,2.593750,2.601563,2.429688,2.468750,1.641869,16515200
1993-10-06,2.492188,2.546875,2.414063,2.429688,1.615891,10524800
1993-10-07,2.429688,2.472656,2.375000,2.472656,1.644467,17129600
1993-10-08,2.484375,2.546875,2.414063,2.476563,1.647066,18384000
1993-10-11,2.484375,2.554688,2.476563,2.539063,1.688632,9292800
1993-10-12,2.539063,2.640625,2.523438,2.601563,1.730198,12140800
1993-10-13,2.625000,2.664063,2.609375,2.625000,1.745785,10105600
1993-10-14,2.617188,2.687500,2.617188,2.671875,1.776960,11664000
1993-10-15,2.695313,2.695313,2.625000,2.671875,1.776960,15958400
1993-10-18,2.656250,2.710938,2.656250,2.695313,1.792547,11814400
1993-10-19,2.679688,2.703125,2.492188,2.562500,1.704219,18281600
1993-10-20,2.585938,2.609375,2.468750,2.523438,1.678240,14512000
1993-10-21,2.523438,2.539063,2.429688,2.460938,1.636673,23440000
1993-10-22,2.460938,2.515625,2.421875,2.437500,1.621086,20204800
1993-10-25,2.437500,2.437500,2.242188,2.304688,1.532758,31372800
1993-10-26,2.304688,2.320313,2.179688,2.281250,1.517171,32502400
1993-10-27,2.375000,2.429688,2.304688,2.429688,1.615891,19552000
1993-10-28,2.421875,2.476563,2.359375,2.386719,1.587314,17750400
1993-10-29,2.375000,2.406250,2.359375,2.390625,1.589911,8806400
1993-11-01,2.398438,2.507813,2.398438,2.492188,1.657457,12188800
1993-11-02,2.507813,2.531250,2.406250,2.460938,1.636673,13923200
1993-11-03,2.453125,2.468750,2.296875,2.300781,1.530160,28937600
1993-11-04,2.312500,2.328125,2.148438,2.179688,1.449625,30166400
1993-11-05,2.156250,2.218750,2.078125,2.179688,1.449625,52256000
1993-11-08,2.257813,2.343750,2.250000,2.273438,1.511975,30323200
1993-11-09,2.320313,2.382813,2.304688,2.343750,1.558737,22876800
1993-11-10,2.351563,2.382813,2.312500,2.382813,1.584716,12211200
1993-11-11,2.429688,2.437500,2.312500,2.324219,1.545747,15516800
1993-11-12,2.320313,2.367188,2.265625,2.296875,1.527562,21619200
1993-11-15,2.281250,2.281250,2.140625,2.179688,1.449625,29686400
1993-11-16,2.179688,2.195313,1.992188,2.062500,1.371688,66204800
1993-11-17,2.078125,2.093750,1.929688,1.953125,1.298947,40716800
1993-11-18,1.906250,1.929688,1.718750,1.726563,1.148270,82540800
1993-11-19,1.679688,1.812500,1.664063,1.695313,1.127486,50617600
1993-11-22,1.648438,1.750000,1.625000,1.750000,1.163857,29747200
1993-11-23,1.796875,1.843750,1.757813,1.804688,1.200228,22988800
1993-11-24,1.835938,1.843750,1.750000,1.828125,1.215815,19056000
1993-11-26,1.812500,1.835938,1.734375,1.750000,1.163857,9910400
1993-11-29,1.734375,1.750000,1.578125,1.609375,1.070332,40832000
1993-11-30,1.609375,1.671875,1.601563,1.648438,1.096312,28118400
1993-12-01,1.687500,1.773438,1.671875,1.769531,1.176846,21532800
1993-12-02,1.765625,1.843750,1.718750,1.828125,1.215815,18528000
1993-12-03,1.882813,1.890625,1.820313,1.851563,1.231403,21232000
1993-12-06,1.812500,1.867188,1.796875,1.820313,1.210619,11644800
1993-12-07,1.820313,1.835938,1.757813,1.765625,1.174248,13177600
1993-12-08,1.781250,1.789063,1.726563,1.726563,1.148270,13888000
1993-12-09,1.710938,1.726563,1.625000,1.656250,1.101507,10368000
1993-12-10,1.625000,1.679688,1.609375,1.656250,1.101507,13385600
1993-12-13,1.625000,1.742188,1.625000,1.707031,1.135280,15680000
1993-12-14,1.710938,1.718750,1.632813,1.671875,1.111899,10131200
1993-12-15,1.656250,1.726563,1.656250,1.710938,1.137878,8812800
1993-12-16,1.710938,1.734375,1.679688,1.703125,1.132682,10304000
1993-12-17,1.687500,1.773438,1.687500,1.750000,1.163857,17824000
1993-12-20,1.773438,1.828125,1.773438,1.808594,1.202826,22886400
1993-12-21,1.820313,1.820313,1.757813,1.773438,1.179445,11580800
1993-12-22,1.781250,1.781250,1.726563,1.765625,1.174248,5363200
1993-12-23,1.781250,1.789063,1.742188,1.765625,1.174248,4003200
1993-12-27,1.765625,1.765625,1.703125,1.703125,1.132682,7116800
1993-12-28,1.710938,1.734375,1.640625,1.644531,1.093714,13104000
1993-12-29,1.656250,1.710938,1.656250,1.695313,1.127486,11276800
1993-12-30,1.718750,1.718750,1.671875,1.695313,1.127486,5097600
1993-12-31,1.679688,1.718750,1.636719,1.656250,1.101507,7526400
1994-01-03,1.656250,1.679688,1.609375,1.660156,1.104105,8272000
1994-01-04,1.640625,1.695313,1.625000,1.691406,1.124888,13232000
1994-01-05,1.671875,1.687500,1.632813,1.640625,1.091116,11913600
1994-01-06,1.664063,1.664063,1.640625,1.656250,1.101507,6377600
1994-01-07,1.640625,1.656250,1.593750,1.609375,1.070332,17513600
1994-01-10,1.593750,1.609375,1.484375,1.484375,0.987200,24227200
1994-01-11,1.484375,1.531250,1.437500,1.523438,1.013179,22883200
1994-01-12,1.531250,1.609375,1.492188,1.507813,1.002787,38659200
1994-01-13,1.546875,1.640625,1.531250,1.640625,1.091116,16124800
1994-01-14,1.648438,1.718750,1.632813,1.691406,1.124888,28188800
1994-01-17,1.523438,1.601563,1.460938,1.593750,1.059941,55145600
1994-01-18,1.593750,1.609375,1.503906,1.539063,1.023571,17984000
1994-01-19,1.539063,1.554688,1.484375,1.519531,1.010581,10380800
1994-01-20,1.539063,1.546875,1.492188,1.539063,1.023571,10262400
1994-01-21,1.546875,1.554688,1.503906,1.511719,1.005386,9740800
1994-01-24,1.511719,1.539063,1.484375,1.500000,0.997591,8441600
1994-01-25,1.515625,1.546875,1.492188,1.523438,1.013179,6745600
1994-01-26,1.539063,1.554688,1.523438,1.554688,1.033962,10697600
1994-01-27,1.554688,1.578125,1.546875,1.554688,1.033962,7769600
1994-01-28,1.554688,1.578125,1.539063,1.546875,1.028766,4291200
1994-01-31,1.546875,1.570313,1.546875,1.570313,1.044354,3644800
1994-02-01,1.539063,1.546875,1.515625,1.546875,1.028766,4595200
1994-02-02,1.531250,1.554688,1.531250,1.554688,1.033962,2812800
1994-02-03,1.554688,1.554688,1.500000,1.507813,1.002787,4659200
1994-02-04,1.523438,1.523438,1.398438,1.429688,0.950830,15763200
1994-02-07,1.363281,1.460938,1.351563,1.449219,0.963819,24182400
1994-02-08,1.460938,1.500000,1.414063,1.468750,0.976809,17526400
1994-02-09,1.476563,1.476563,1.445313,1.453125,0.966417,6956800
1994-02-10,1.468750,1.468750,1.414063,1.421875,0.945634,3040000
1994-02-11,1.398438,1.460938,1.398438,1.445313,0.961221,4364800
1994-02-14,1.445313,1.460938,1.437500,1.453125,0.966417,5248000
1994-02-15,1.453125,1.453125,1.390625,1.394531,0.927448,8656000
1994-02-16,1.406250,1.406250,1.359375,1.375000,0.914459,9187200
1994-02-17,1.375000,1.382813,1.234375,1.312500,0.872892,77347200
1994-02-18,1.328125,1.359375,1.250000,1.328125,0.883284,33936000
1994-02-22,1.328125,1.375000,1.281250,1.296875,0.862501,51516800
1994-02-23,1.328125,1.359375,1.304688,1.328125,0.883284,22358400
1994-02-24,1.312500,1.359375,1.265625,1.304688,0.867697,10878400
1994-02-25,1.328125,1.375000,1.296875,1.328125,0.883284,7219200
1994-02-28,1.375000,1.406250,1.328125,1.406250,0.935242,8486400
1994-03-01,1.500000,1.625000,1.484375,1.578125,1.049550,42281600
1994-03-02,1.546875,1.703125,1.507813,1.703125,1.132682,27968000
1994-03-03,1.750000,1.750000,1.609375,1.640625,1.091116,15848000
1994-03-04,1.703125,1.703125,1.593750,1.609375,1.070332,11939200
1994-03-07,1.656250,1.656250,1.578125,1.578125,1.049550,7715200
1994-03-08,1.593750,1.593750,1.515625,1.562500,1.039158,5595200
1994-03-09,1.578125,1.578125,1.500000,1.539063,1.023571,5635200
1994-03-10,1.578125,1.578125,1.531250,1.554688,1.033962,3537600
1994-03-11,1.578125,1.625000,1.546875,1.593750,1.059941,7929600
1994-03-14,1.625000,1.671875,1.593750,1.671875,1.111899,12238400
1994-03-15,1.671875,1.734375,1.656250,1.710938,1.137878,17208000
1994-03-16,1.734375,1.796875,1.671875,1.796875,1.195031,18041600
1994-03-17,1.796875,1.812500,1.750000,1.750000,1.163857,8316800
1994-03-18,1.734375,1.796875,1.734375,1.781250,1.184640,6020800
1994-03-21,1.781250,1.781250,1.718750,1.726563,1.148270,6169600
1994-03-22,1.765625,1.765625,1.671875,1.687500,1.122290,3107200
1994-03-23,1.718750,1.718750,1.640625,1.640625,1.091116,2766400
1994-03-24,1.750000,1.765625,1.640625,1.671875,1.111899,9888000
1994-03-25,1.687500,1.687500,1.625000,1.625000,1.080724,7046400
1994-03-28,1.671875,1.671875,1.523438,1.531250,1.018375,7006400
1994-03-29,1.531250,1.578125,1.453125,1.453125,0.966417,7643200
1994-03-30,1.453125,1.500000,1.406250,1.484375,0.987200,8185600
1994-03-31,1.500000,1.531250,1.453125,1.531250,1.018375,7176000
1994-04-04,1.453125,1.531250,1.390625,1.460938,0.971613,9300800
1994-04-05,1.531250,1.531250,1.453125,1.453125,0.966417,6884800
1994-04-06,1.468750,1.500000,1.421875,1.453125,0.966417,5206400
1994-04-07,1.468750,1.500000,1.429688,1.453125,0.966417,3907200
1994-04-08,1.445313,1.468750,1.390625,1.421875,0.945634,3348800
1994-04-11,1.406250,1.421875,1.375000,1.375000,0.914459,4188800
1994-04-12,1.359375,1.390625,1.343750,1.359375,0.904068,4246400
1994-04-13,1.343750,1.375000,1.234375,1.281250,0.852109,9372800
1994-04-14,1.265625,1.328125,1.250000,1.296875,0.862501,7780800
1994-04-15,1.328125,1.421875,1.296875,1.421875,0.945634,12334400
1994-04-18,1.437500,1.476563,1.328125,1.375000,0.914459,9435200
1994-04-19,1.359375,1.359375,1.250000,1.304688,0.867697,7129600
1994-04-20,1.312500,1.328125,1.218750,1.281250,0.852109,6638400
1994-04-21,1.328125,1.328125,1.218750,1.250000,0.831326,6092800
1994-04-22,1.296875,1.328125,1.250000,1.312500,0.872892,3420800
1994-04-25,1.312500,1.390625,1.265625,1.367188,0.909264,4036800
1994-04-26,1.390625,1.406250,1.359375,1.390625,0.924850,4379200
1994-04-28,1.390625,1.390625,1.328125,1.328125,0.883284,3798400
1994-04-29,1.359375,1.359375,1.281250,1.328125,0.883284,3161600
1994-05-02,1.328125,1.359375,1.296875,1.328125,0.883284,6243200
1994-05-03,1.328125,1.359375,1.296875,1.328125,0.883284,1499200
1994-05-04,1.328125,1.343750,1.281250,1.289063,0.857306,1284800
1994-05-05,1.312500,1.312500,1.281250,1.312500,0.872892,1574400
1994-05-06,1.296875,1.312500,1.250000,1.281250,0.852109,3056000
1994-05-09,1.281250,1.296875,1.234375,1.234375,0.820935,4024000
1994-05-10,1.273438,1.281250,1.093750,1.203125,0.800152,13409600
1994-05-11,1.140625,1.171875,1.046875,1.054688,0.701432,20076800
1994-05-12,1.109375,1.156250,1.062500,1.078125,0.717019,11553600
1994-05-13,1.093750,1.109375,1.062500,1.070313,0.711823,9982400
1994-05-16,1.078125,1.140625,1.062500,1.078125,0.717019,4636800
1994-05-17,1.109375,1.109375,1.031250,1.078125,0.717019,7995200
1994-05-18,1.125000,1.156250,1.062500,1.125000,0.748194,8428800
1994-05-19,1.156250,1.171875,1.125000,1.140625,0.758585,6616000
1994-05-20,1.171875,1.187500,1.078125,1.125000,0.748194,7192000
1994-05-23,1.125000,1.125000,1.078125,1.093750,0.727410,3371200
1994-05-24,1.093750,1.156250,1.093750,1.156250,0.768977,10216000
1994-05-25,1.156250,1.171875,1.078125,1.117188,0.742998,9857600
1994-05-26,1.125000,1.125000,1.078125,1.085938,0.722215,4126400
1994-05-27,1.078125,1.109375,1.046875,1.062500,0.706627,14929600
1994-05-31,1.078125,1.078125,1.015625,1.023438,0.680649,10473600
1994-06-01,1.031250,1.031250,0.968750,1.031250,0.685844,17868800
1994-06-02,1.031250,1.078125,1.015625,1.046875,0.696236,7486400
1994-06-03,1.093750,1.140625,1.046875,1.125000,0.748194,19928000
1994-06-06,1.125000,1.140625,1.109375,1.140625,0.758585,4779200
1994-06-07,1.140625,1.140625,1.109375,1.128906,0.750791,7276800
1994-06-08,1.140625,1.140625,1.093750,1.117188,0.742998,8956800
1994-06-09,1.093750,1.140625,1.093750,1.109375,0.737802,4276800
1994-06-10,1.148438,1.171875,1.125000,1.140625,0.758585,10726400
1994-06-13,1.156250,1.156250,1.125000,1.125000,0.748194,1382400
1994-06-14,1.125000,1.187500,1.109375,1.125000,0.748194,12236800
1994-06-15,1.140625,1.140625,1.109375,1.109375,0.737802,10262400
1994-06-16,1.125000,1.125000,1.093750,1.101563,0.732607,3700800
1994-06-17,1.093750,1.109375,1.078125,1.093750,0.727410,6361600
1994-06-20,1.078125,1.078125,1.031250,1.031250,0.685844,4281600
1994-06-21,1.031250,1.046875,1.000000,1.023438,0.680649,5204800
1994-06-22,1.046875,1.078125,1.031250,1.054688,0.701432,3894400
1994-06-23,1.078125,1.078125,1.015625,1.015625,0.675453,4611200
1994-06-24,1.046875,1.046875,0.968750,1.000000,0.665061,5756800
1994-06-27,0.968750,1.078125,0.968750,1.078125,0.717019,4393600
1994-06-28,1.109375,1.125000,1.015625,1.031250,0.685844,4331200
1994-06-29,1.062500,1.062500,1.015625,1.023438,0.680649,3907200
1994-06-30,1.046875,1.046875,1.000000,1.000000,0.665061,2745600
1994-07-01,1.031250,1.031250,1.000000,1.000000,0.665061,3904000
1994-07-05,1.031250,1.031250,0.984375,0.984375,0.654670,6072000
1994-07-06,1.000000,1.000000,0.937500,0.953125,0.633886,14564800
1994-07-07,0.953125,0.984375,0.953125,0.984375,0.654670,4348800
1994-07-08,0.984375,0.984375,0.953125,0.953125,0.633886,10705600
1994-07-11,0.984375,0.984375,0.953125,0.953125,0.633886,4740800
1994-07-12,0.953125,0.984375,0.953125,0.980469,0.652072,5033600
1994-07-13,0.984375,1.031250,0.968750,1.031250,0.685844,9326400
1994-07-14,1.031250,1.218750,1.015625,1.218750,0.810543,30441600
1994-07-15,1.203125,1.218750,1.171875,1.187500,0.789760,12488000
1994-07-18,1.218750,1.218750,1.078125,1.171875,0.779369,11024000
1994-07-19,1.187500,1.187500,1.085938,1.085938,0.722215,16715200
1994-07-20,1.078125,1.109375,1.015625,1.023438,0.680649,11016000
1994-07-21,1.046875,1.093750,1.015625,1.093750,0.727410,8923200
1994-07-22,1.078125,1.171875,1.078125,1.140625,0.758585,9137600
1994-07-25,1.187500,1.218750,1.140625,1.156250,0.768977,6449600
1994-07-26,1.156250,1.171875,1.152344,1.164063,0.774173,5936000
1994-07-27,1.171875,1.171875,1.156250,1.156250,0.768977,3411200
1994-07-28,1.156250,1.171875,1.152344,1.171875,0.779369,7664000
1994-07-29,1.156250,1.171875,1.109375,1.125000,0.748194,3705600
1994-08-01,1.125000,1.140625,1.093750,1.113281,0.740400,5723200
1994-08-02,1.093750,1.125000,1.093750,1.109375,0.737802,1441600
1994-08-03,1.125000,1.140625,1.093750,1.093750,0.727410,2580800
1994-08-04,1.093750,1.140625,1.093750,1.117188,0.742998,2856000
1994-08-05,1.125000,1.140625,1.093750,1.109375,0.737802,1939200
1994-08-08,1.140625,1.156250,1.109375,1.148438,0.763782,952000
1994-08-09,1.109375,1.171875,1.109375,1.156250,0.768977,2604800
1994-08-10,1.156250,1.171875,1.125000,1.164063,0.774173,5161600
1994-08-11,1.156250,1.203125,1.156250,1.171875,0.779369,3972800
1994-08-12,1.187500,1.359375,1.187500,1.343750,0.893676,20528000
1994-08-15,1.343750,1.359375,1.281250,1.292969,0.859903,8731200
1994-08-16,1.296875,1.375000,1.296875,1.359375,0.904068,9584000
1994-08-17,1.359375,1.437500,1.343750,1.421875,0.945634,9716800
1994-08-18,1.406250,1.437500,1.375000,1.414063,0.940438,6787200
1994-08-19,1.406250,1.437500,1.343750,1.359375,0.904068,3244800
1994-08-22,1.359375,1.375000,1.328125,1.351563,0.898872,1782400
1994-08-23,1.359375,1.390625,1.343750,1.375000,0.914459,3276800
1994-08-24,1.390625,1.421875,1.359375,1.398438,0.930047,4984000
1994-08-25,1.406250,1.406250,1.359375,1.375000,0.914459,1496000
1994-08-26,1.375000,1.437500,1.375000,1.414063,0.940438,5752000
1994-08-29,1.390625,1.468750,1.390625,1.437500,0.956026,7875200
1994-08-30,1.468750,1.468750,1.406250,1.437500,0.956026,5179200
1994-08-31,1.453125,1.453125,1.406250,1.406250,0.935242,3470400
1994-09-01,1.390625,1.421875,1.328125,1.343750,0.893676,5916800
1994-09-02,1.359375,1.375000,1.265625,1.265625,0.841718,16134400
1994-09-06,1.265625,1.328125,1.265625,1.312500,0.872892,5492800
1994-09-07,1.328125,1.359375,1.296875,1.351563,0.898872,11544000
1994-09-08,1.351563,1.468750,1.328125,1.453125,0.966417,18230400
1994-09-09,1.468750,1.578125,1.437500,1.542969,1.026169,46308800
1994-09-12,1.562500,1.562500,1.500000,1.535156,1.020972,15774400
1994-09-13,1.531250,1.578125,1.531250,1.562500,1.039158,8921600
1994-09-14,1.562500,1.562500,1.515625,1.562500,1.039158,3945600
1994-09-15,1.546875,1.609375,1.546875,1.609375,1.070332,5156800
1994-09-16,1.593750,1.656250,1.593750,1.640625,1.091116,20884800
1994-09-19,1.640625,1.671875,1.640625,1.640625,1.091116,8356800
1994-09-20,1.593750,1.640625,1.515625,1.562500,1.039158,9616000
1994-09-21,1.609375,1.648438,1.546875,1.562500,1.039158,11345600
